# RHO_Y correlator data
# Mass: 0.703729 ± 0.067317
# t  C(t)
  0   1.04947724e+00
  1   6.31343937e-02
  2   4.76452427e-03
  3   6.21057839e-04
  4   8.96480172e-05
  5   1.44869557e-05
  6   2.70762806e-06
  7   5.44340229e-07
  8   1.19150103e-07
  9   2.86480112e-08
 10   1.94047571e-08
 11   6.72588258e-08
 12   2.79777887e-07
 13   1.23159903e-06
 14   5.54277415e-06
 15   2.57803307e-05
 16   1.36880959e-04
 17   8.87376953e-04
 18   6.56062048e-03
 19   6.94166048e-02
