# SIGMA correlator data
# Mass: 0.238584 ± 0.024489
# t  C(t)
  0   6.01640211e-01
  1  -6.45867228e-02
  2  -3.47067323e-04
  3  -3.41025205e-04
  4  -1.52459441e-08
  5  -1.74027918e-06
  6  -4.15576534e-07
  7  -1.75001530e-07
  8  -1.35179994e-07
  9  -1.42777904e-07
 10  -1.21605211e-07
 11  -8.93940584e-08
 12  -2.16745142e-08
 13   9.33544006e-08
 14  -8.28568041e-07
 15  -2.90147482e-06
 16  -7.92213221e-06
 17  -3.21669520e-04
 18  -9.27915316e-04
 19  -5.77194156e-02
