# RHO_Z correlator data
# Mass: 1.148695 ± 0.090811
# t  C(t)
  0   1.05909310e+00
  1   7.14722521e-02
  2   7.02508477e-03
  3   1.04237570e-03
  4   1.94174481e-04
  5   3.99311203e-05
  6   8.49956107e-06
  7   2.34847671e-06
  8   6.38725748e-07
  9   1.79170328e-07
 10   8.61612765e-08
 11   1.83689288e-07
 12   6.66296442e-07
 13   2.65622663e-06
 14   1.08908784e-05
 15   4.39320759e-05
 16   1.96737674e-04
 17   1.00730656e-03
 18   6.53173658e-03
 19   6.72012976e-02
