# RHO_Z correlator data
# Mass: 0.105951 ± 0.009443
# t  C(t)
  0  -8.65753399e-08
  1   1.99722242e-01
  2   1.94113781e-03
  3   4.45042367e-04
  4   4.04825080e-04
  5  -6.44902942e-04
  6   6.96218384e-04
  7   3.08666177e-05
  8  -1.64165858e-05
  9  -1.54171858e-07
 10  -1.26750382e-05
 11   1.63728517e-05
 12  -3.14572577e-06
 13   2.93218735e-04
 14  -3.60721526e-04
 15   3.52136548e-03
 16   1.60115439e-04
 17   2.80061944e-03
 18   1.04488170e-02
 19   5.59640134e-01
