# SIGMA correlator data
# Mass: 0.274955 ± 0.029592
# t  C(t)
  0   5.90813978e-01
  1  -4.92514671e-02
  2  -9.45743737e-04
  3  -1.40558899e-04
  4  -1.01253425e-05
  5  -7.15354308e-07
  6  -7.85271351e-08
  7  -2.90357055e-08
  8  -2.35730696e-08
  9  -1.25977926e-08
 10  -1.00001706e-08
 11  -1.52136375e-08
 12  -4.30799497e-08
 13   4.56939832e-08
 14  -3.66218316e-07
 15  -1.21174778e-06
 16  -2.83496233e-05
 17  -2.80960541e-04
 18  -5.61634632e-04
 19  -5.59708897e-02
