# PION correlator data
# Mass: 0.500000 ± 0.100000
# t  C(t)
  0   2.23733648e-04
  1  -1.08879374e-04
  2  -1.06839645e-05
  3  -6.86877302e-05
  4  -6.50804668e-05
  5  -5.31632547e-05
  6   1.99219364e-05
  7  -7.36748114e-06
  8  -5.11325176e-06
  9  -5.95242242e-06
 10  -3.61639230e-07
 11   3.38325785e-07
 12  -2.11331156e-06
 13  -1.01453088e-05
 14  -9.06517364e-06
 15   2.94929000e-05
 16  -4.88232202e-05
 17   2.05952259e-05
 18  -1.70335487e-04
 19  -1.28095275e-05
