# RHO_Y correlator data
# Mass: 0.012728 ± 0.001115
# t  C(t)
  0   4.07797754e-09
  1   5.94350877e-03
  2   5.51664294e-03
  3   1.05579817e-04
  4  -2.25257299e-05
  5  -1.23183429e-04
  6  -7.31840966e-05
  7   8.66392764e-06
  8  -3.43478639e-06
  9   2.15745135e-06
 10  -3.62240549e-07
 11   4.36650897e-06
 12   1.11418428e-05
 13   1.10168684e-05
 14   3.76692427e-05
 15  -1.54209117e-04
 16  -7.06622501e-06
 17   1.14681927e-03
 18   3.36467216e-03
 19  -2.14406270e-03
