# PION correlator data
# Mass: 0.451634 ± 0.031982
# t  C(t)
  0  -3.32510195e-04
  1   5.35332362e-04
  2  -1.39501635e-04
  3  -6.67284932e-05
  4   5.51548229e-05
  5  -2.03249505e-05
  6  -1.67433380e-05
  7  -4.26837270e-07
  8  -1.07616027e-06
  9   2.07619509e-07
 10   1.03925764e-06
 11   1.54488405e-06
 12   9.57077412e-07
 13   1.62318866e-06
 14   1.05617806e-06
 15   2.46838527e-05
 16  -3.04782028e-05
 17  -3.33283273e-05
 18   7.10169238e-05
 19  -6.29740703e-04
