# RHO_Y correlator data
# Mass: 0.500000 ± 0.100000
# t  C(t)
  0  -7.63469994e-09
  1   7.31496956e-04
  2  -3.41344344e-03
  3  -1.52236588e-03
  4   2.27236804e-04
  5  -6.94066916e-05
  6   1.42205471e-05
  7  -2.58752403e-05
  8  -1.75698882e-05
  9  -5.98325484e-06
 10   5.69035176e-07
 11   9.31163109e-06
 12  -3.09373585e-07
 13   2.37503516e-05
 14   8.75545687e-05
 15  -1.87711108e-04
 16   4.55578725e-05
 17  -7.87303652e-04
 18   6.38187153e-04
 19   1.67366232e-03
