# RHO_Z correlator data
# Mass: 0.129794 ± 0.008566
# t  C(t)
  0   1.26610974e-08
  1   2.11270395e-02
  2  -4.23273284e-02
  3   2.62745979e-02
  4  -7.13034281e-03
  5   3.16984228e-03
  6   4.21977252e-04
  7   9.23591637e-05
  8   8.41944961e-05
  9   5.90207725e-06
 10   2.26801668e-05
 11   4.99628987e-05
 12   3.92843010e-05
 13   1.70062216e-05
 14  -1.32122524e-05
 15   2.38278583e-03
 16  -5.11673080e-04
 17   2.55085054e-05
 18   7.50046904e-02
 19   4.81446263e-01
