# RHO_Z correlator data
# Mass: 0.181605 ± 0.012743
# t  C(t)
  0  -4.67730293e-09
  1   1.27818724e-01
  2  -2.12375173e-02
  3   1.44306653e-02
  4  -6.31825056e-03
  5   1.37776445e-03
  6   5.64495171e-04
  7   2.26814362e-04
  8   7.28387196e-05
  9   8.30831270e-06
 10   1.51480321e-05
 11   4.39112086e-05
 12  -1.40398068e-05
 13   4.14967342e-05
 14  -2.72145684e-04
 15   2.07768390e-03
 16   1.82229458e-03
 17  -1.03504856e-03
 18   4.57117936e-02
 19   5.46273603e-01
