# RHO_X correlator data
# Mass: 0.092587 ± 0.007476
# t  C(t)
  0  -6.26641314e-09
  1  -5.06889455e-04
  2   3.39704762e-03
  3   1.75543921e-03
  4   8.95225754e-04
  5  -2.69137699e-05
  6   5.98096822e-05
  7   3.84404335e-06
  8  -3.30819514e-05
  9  -6.06278243e-06
 10  -6.82514671e-06
 11  -7.08084812e-06
 12  -1.79122091e-06
 13   3.11566364e-05
 14  -1.09031443e-04
 15  -1.37984778e-04
 16  -6.33022871e-04
 17   1.08312221e-03
 18   7.68071476e-03
 19   7.12041697e-03
