# SIGMA correlator data
# Mass: 1.078782 ± 0.059862
# t  C(t)
  0   2.67958957e+00
  1  -8.19317095e-02
  2   3.67841429e-02
  3   7.92861382e-03
  4   3.65988360e-03
  5   1.02027008e-03
  6   2.95499525e-05
  7   4.72211041e-05
  8   5.95349456e-05
  9  -2.89700368e-07
 10  -4.12149626e-06
 11  -1.32396121e-05
 12  -1.66681067e-05
 13  -3.75784354e-04
 14   8.75011221e-04
 15  -2.74011249e-03
 16   1.77565102e-03
 17   6.57757840e-03
 18  -1.66247873e-02
 19  -1.51912165e-01
