# PION correlator data
# Mass: 0.648363 ± 0.036960
# t  C(t)
  0  -2.22728816e-04
  1   8.48876000e-05
  2   7.90091708e-06
  3  -2.05141147e-04
  4   1.86205648e-05
  5   6.50866425e-06
  6  -3.01187103e-05
  7  -1.22335475e-05
  8  -7.20276920e-06
  9  -2.76896512e-06
 10   1.23182557e-06
 11   7.87618300e-07
 12  -1.14121370e-06
 13   7.79208298e-06
 14   1.50341285e-05
 15   1.73180326e-06
 16  -2.36280690e-05
 17  -2.00512037e-05
 18   1.69733893e-04
 19   6.81719630e-05
