# PION correlator data
# Mass: 1.267632 ± 0.092085
# t  C(t)
  0  -6.14324339e-06
  1   3.57408096e-04
  2   3.09812252e-04
  3   3.68736017e-06
  4  -1.10646865e-05
  5  -2.58348636e-05
  6  -6.24056866e-06
  7  -1.17647754e-06
  8  -3.83640436e-06
  9  -4.87167297e-07
 10   1.04462535e-06
 11   1.63537126e-06
 12   3.27451102e-06
 13   4.46340344e-08
 14   2.38040100e-05
 15   2.67647387e-05
 16   1.01982965e-05
 17   3.62524949e-05
 18  -1.31860998e-04
 19   1.55852876e-04
