# RHO_Y correlator data
# Mass: 0.796569 ± 0.079657
# t  C(t)
  0   1.40245447e-08
  1   6.87247183e-03
  2  -4.78469991e-03
  3  -3.76503747e-03
  4  -3.47100011e-04
  5  -3.39395840e-04
  6  -1.85016529e-05
  7  -2.74313609e-05
  8   3.64690034e-06
  9  -2.52180839e-06
 10  -3.00008600e-06
 11   7.34135965e-06
 12  -5.67838223e-06
 13  -1.77797549e-05
 14   2.00535559e-06
 15   5.25479201e-04
 16   2.36924416e-04
 17  -6.81422675e-04
 18  -2.86486282e-03
 19   6.17669523e-04
