# RHO_Z correlator data
# Mass: 0.649026 ± 0.063638
# t  C(t)
  0   1.03906946e+00
  1   6.67726065e-02
  2   6.96281704e-03
  3   8.59752835e-04
  4   1.30340448e-04
  5   2.24972073e-05
  6   4.08088929e-06
  7   7.42531427e-07
  8   1.63675251e-07
  9   4.02921301e-08
 10   2.80594026e-08
 11   8.29482419e-08
 12   3.63551604e-07
 13   1.52490010e-06
 14   6.62771121e-06
 15   3.38476215e-05
 16   1.70216947e-04
 17   9.69060559e-04
 18   6.62112235e-03
 19   6.54463182e-02
