# SIGMA correlator data
# Mass: 1.456092 ± 0.108228
# t  C(t)
  0   2.67029111e+00
  1   4.72077666e-02
  2   1.40037611e-02
  3  -7.49224939e-03
  4   1.55488789e-05
  5  -6.92608397e-04
  6   7.41988459e-04
  7   6.86904635e-05
  8  -3.20922564e-05
  9  -5.30957803e-06
 10  -3.37638081e-07
 11  -3.14822046e-05
 12  -4.95330721e-05
 13  -3.05789735e-04
 14  -6.55291257e-05
 15  -2.89090088e-03
 16  -4.92465181e-04
 17   2.32951874e-03
 18  -4.59858813e-03
 19  -1.79479543e-01
