# RHO_X correlator data
# Mass: 0.298856 ± 0.020977
# t  C(t)
  0   3.63052877e-08
  1  -7.76454633e-04
  2   7.43227774e-04
  3   2.46205781e-04
  4   7.09332485e-05
  5  -4.56339943e-05
  6   2.85896948e-05
  7  -4.53967964e-05
  8  -1.41475456e-05
  9  -8.27592280e-06
 10  -1.12088914e-06
 11   3.33888627e-06
 12  -5.34323233e-06
 13   3.71674455e-05
 14   2.98826571e-05
 15   1.99402667e-04
 16  -4.05831262e-04
 17   3.06115811e-04
 18   4.84844799e-04
 19   6.54413885e-05
