# RHO_Y correlator data
# Mass: 0.925449 ± 0.080167
# t  C(t)
  0   1.08575793e+00
  1   6.74646206e-02
  2   5.69784269e-03
  3   7.28567360e-04
  4   1.16630950e-04
  5   2.34063578e-05
  6   4.62414370e-06
  7   9.09498085e-07
  8   2.14251188e-07
  9   5.39406552e-08
 10   3.22414804e-08
 11   7.87575195e-08
 12   2.87853853e-07
 13   1.03929777e-06
 14   4.64575073e-06
 15   2.29245021e-05
 16   1.17084910e-04
 17   8.00505433e-04
 18   5.85026895e-03
 19   6.23052774e-02
