# SIGMA correlator data
# Mass: 0.574263 ± 0.029347
# t  C(t)
  0   2.67231247e+00
  1  -5.32290114e-02
  2  -2.21491415e-02
  3   1.36358097e-02
  4   8.70355790e-03
  5   2.09648709e-03
  6  -9.58955715e-05
  7   1.55706578e-04
  8   9.96929569e-05
  9   2.29884065e-05
 10   6.72355596e-06
 11  -1.95831707e-05
 12  -4.57642104e-05
 13  -3.81609219e-04
 14  -2.56446253e-04
 15  -2.49820609e-03
 16  -7.85083473e-03
 17  -1.34544980e-02
 18  -1.17159009e-01
 19  -1.28721067e-01
