# SIGMA correlator data
# Mass: 0.065792 ± 0.005535
# t  C(t)
  0   2.66201951e+00
  1   8.15519255e-03
  2  -4.60890941e-03
  3   1.28983596e-02
  4   2.07112959e-03
  5   3.01193922e-03
  6   3.65721165e-04
  7   3.45948357e-04
  8   6.48371705e-05
  9   2.63229421e-05
 10   6.98375560e-06
 11  -2.25255131e-05
 12  -8.49010984e-05
 13  -4.16817425e-05
 14  -1.85869554e-04
 15  -1.95929038e-03
 16  -8.71886159e-03
 17  -2.96223418e-03
 18  -6.31802626e-02
 19  -1.46575762e-01
