# PION correlator data
# Mass: 0.288887 ± 0.015125
# t  C(t)
  0  -2.73790718e-04
  1   1.85510757e-04
  2   2.28477849e-04
  3   7.09935309e-05
  4   1.45529239e-05
  5   1.21704833e-05
  6   6.84289638e-06
  7   2.95873819e-06
  8  -1.25317551e-07
  9   2.90871214e-07
 10   1.98533155e-07
 11  -1.79149915e-07
 12  -1.00448432e-06
 13  -1.33764010e-06
 14  -2.75762363e-05
 15  -4.61466411e-05
 16  -8.19975536e-05
 17  -1.25816352e-04
 18  -1.09552242e-04
 19  -3.88594797e-04
