# RHO_X correlator data
# Mass: 0.855871 ± 0.076172
# t  C(t)
  0   1.10565747e+00
  1   6.76804148e-02
  2   6.33984104e-03
  3   8.18276162e-04
  4   1.28426646e-04
  5   2.40043120e-05
  6   4.52632552e-06
  7   9.81386311e-07
  8   2.22124577e-07
  9   5.52181099e-08
 10   3.44459324e-08
 11   9.20394280e-08
 12   3.49605666e-07
 13   1.56194447e-06
 14   6.89382731e-06
 15   3.08915557e-05
 16   1.41132218e-04
 17   8.31280180e-04
 18   5.32774621e-03
 19   6.83261270e-02
