# PION correlator data
# Mass: 0.884317 ± 0.055669
# t  C(t)
  0  -1.18813014e-04
  1  -9.66042585e-06
  2   1.83266537e-04
  3   1.21526253e-05
  4  -6.45297496e-05
  5  -3.37269402e-05
  6  -1.94887474e-06
  7   8.14987469e-07
  8  -1.66283504e-06
  9  -1.30278295e-06
 10   6.64330998e-07
 11   3.04902376e-07
 12   3.64988197e-06
 13  -3.62461006e-06
 14   9.11512210e-06
 15   3.96392271e-06
 16   2.30785172e-05
 17  -4.57605445e-05
 18  -2.00319100e-04
 19  -2.26025065e-04
