# RHO_Z correlator data
# Mass: 0.971038 ± 0.075513
# t  C(t)
  0  -1.82397238e-08
  1  -2.35466296e-01
  2  -6.89667991e-02
  3   1.86792086e-02
  4  -6.22329592e-03
  5   1.77586409e-03
  6  -5.60426964e-06
  7  -2.30858178e-04
  8  -3.54567673e-05
  9   3.65333737e-05
 10   1.63222864e-05
 11   2.22740747e-05
 12  -4.21976067e-05
 13  -4.13764870e-05
 14   8.81569341e-04
 15   2.73570890e-03
 16   5.87034116e-03
 17   6.73117292e-04
 18   5.06087216e-02
 19   4.10339898e-01
