# RHO_Y correlator data
# Mass: 0.438247 ± 0.032075
# t  C(t)
  0  -1.77463244e-08
  1  -1.16817275e-03
  2  -2.14359968e-03
  3  -3.15319546e-03
  4  -1.78611726e-04
  5   1.06948664e-04
  6   7.63990009e-05
  7   2.21537839e-05
  8   2.74682324e-06
  9  -6.06636264e-06
 10  -9.17110921e-07
 11  -4.51899446e-06
 12   7.23245392e-06
 13   3.35437768e-05
 14   4.09924908e-05
 15  -2.09628829e-04
 16  -7.64185485e-04
 17  -8.53850747e-04
 18   3.78563191e-04
 19   2.64521215e-03
