# RHO_X correlator data
# Mass: 2.389779 ± 0.144376
# t  C(t)
  0   9.37029079e-09
  1   3.27946025e-03
  2   2.13673491e-03
  3   1.54740590e-04
  4   2.33931777e-06
  5   4.58578043e-04
  6  -6.68750544e-05
  7  -2.03433877e-05
  8   2.50221360e-05
  9   3.75190872e-06
 10   4.20368767e-06
 11  -2.16981394e-07
 12  -3.62121348e-06
 13   8.44231683e-07
 14  -6.06288809e-05
 15  -6.36014030e-05
 16  -4.04761061e-04
 17   4.83018339e-04
 18  -3.89834150e-04
 19   2.12892238e-03
