# RHO_X correlator data
# Mass: 1.612056 ± 0.081342
# t  C(t)
  0   6.15553297e-08
  1  -4.34469706e-03
  2   7.60019177e-03
  3   1.64992960e-03
  4   2.16275499e-04
  5  -3.05065781e-04
  6   5.05328870e-06
  7   3.14559328e-05
  8   5.56949100e-06
  9  -2.27337236e-06
 10  -1.34747245e-06
 11  -1.00832219e-05
 12  -1.08656720e-05
 13  -1.81689748e-05
 14  -3.63700626e-05
 15  -1.09050859e-04
 16   1.59182139e-04
 17  -1.11779242e-04
 18   4.74874621e-03
 19   1.16574609e-03
