# RHO_Y correlator data
# Mass: 0.285716 ± 0.020439
# t  C(t)
  0   4.44168211e-09
  1   3.80709206e-03
  2   4.05471310e-04
  3   1.09959298e-03
  4   1.92520711e-04
  5   1.07717996e-04
  6  -4.81740112e-05
  7   4.59744536e-05
  8  -8.54079217e-07
  9  -3.97202639e-07
 10  -3.43940271e-06
 11   7.50251584e-07
 12  -7.17423774e-06
 13  -3.80170762e-06
 14   3.39988144e-05
 15  -3.28147576e-05
 16  -5.66721650e-04
 17   3.24519652e-04
 18   7.33782201e-03
 19   5.88816760e-03
