# RHO_Z correlator data
# Mass: 0.065067 ± 0.006031
# t  C(t)
  0   2.36527148e-08
  1   1.39873141e-01
  2   5.46260856e-02
  3  -1.02126176e-02
  4  -7.66763705e-03
  5  -1.02954852e-03
  6   6.47223474e-04
  7   1.83899130e-05
  8  -7.56706977e-06
  9   2.88273096e-05
 10  -4.43327389e-06
 11   4.51692443e-05
 12   8.91656044e-05
 13   3.35531776e-04
 14   6.08326182e-04
 15   2.73486105e-03
 16   7.84749999e-03
 17   7.38722153e-03
 18  -3.50672115e-02
 19   3.39027191e-01
