# PION correlator data
# Mass: 0.587979 ± 0.056341
# t  C(t)
  0   1.31782825e+00
  1   8.71073389e-02
  2   8.37367218e-03
  3   1.02156453e-03
  4   1.44628556e-04
  5   2.47468001e-05
  6   4.60732943e-06
  7   1.00328902e-06
  8   2.25746455e-07
  9   6.26619460e-08
 10   4.56378603e-08
 11   1.16928177e-07
 12   4.44854401e-07
 13   2.01972720e-06
 14   9.21646651e-06
 15   4.46745294e-05
 16   2.20651460e-04
 17   1.20798391e-03
 18   7.97302112e-03
 19   8.28255054e-02
