# RHO_X correlator data
# Mass: 0.243758 ± 0.015759
# t  C(t)
  0   6.37155729e-09
  1  -1.85218662e-03
  2   3.45314173e-03
  3   2.86295037e-03
  4   2.54542181e-04
  5   2.84132859e-04
  6   7.31983047e-05
  7   5.42105521e-05
  8  -1.02907212e-05
  9  -9.89727699e-06
 10  -1.68850647e-06
 11  -8.59635381e-06
 12  -1.34859857e-05
 13  -2.14888536e-05
 14  -1.71333173e-04
 15  -3.81669359e-04
 16  -6.88389201e-04
 17   6.07880796e-04
 18   4.28589010e-03
 19   5.95950321e-03
