# RHO_Y correlator data
# Mass: 1.000016 ± 0.084224
# t  C(t)
  0   1.09261605e+00
  1   6.69494456e-02
  2   5.86355286e-03
  3   7.73675325e-04
  4   1.29838989e-04
  5   2.54096703e-05
  6   5.16223628e-06
  7   1.03722943e-06
  8   2.51895850e-07
  9   6.56272300e-08
 10   3.72408920e-08
 11   8.56462570e-08
 12   3.06891368e-07
 13   1.13499665e-06
 14   4.76165992e-06
 15   2.11362077e-05
 16   1.09991032e-04
 17   7.98237258e-04
 18   5.37927008e-03
 19   5.99855952e-02
