# RHO_Z correlator data
# Mass: 0.343001 ± 0.023015
# t  C(t)
  0  -2.95031734e-08
  1   2.06102554e-01
  2   4.99902084e-02
  3  -2.73365416e-02
  4  -8.79335875e-03
  5  -2.75339747e-03
  6   1.42664230e-04
  7  -1.00281787e-04
  8  -4.02834400e-06
  9   4.51206145e-05
 10   2.60718394e-06
 11   3.55050835e-05
 12   1.10545377e-04
 13   7.96971651e-05
 14   9.37127428e-04
 15   3.21690798e-03
 16   2.32218328e-03
 17   1.71762809e-02
 18  -2.69748245e-02
 19   3.91231320e-01
