# SIGMA correlator data
# Mass: 1.849318 ± 0.131689
# t  C(t)
  0   2.69222728e+00
  1  -3.35115991e-02
  2  -5.45319893e-02
  3   1.46388369e-02
  4  -5.87855911e-03
  5   1.17779640e-03
  6   1.40126791e-04
  7  -1.84383151e-04
  8  -4.59857060e-05
  9   3.40791115e-05
 10   6.37659532e-06
 11  -7.75278046e-06
 12   2.70315109e-05
 13   1.71829659e-04
 14  -7.71237602e-04
 15  -2.59966149e-03
 16  -8.56563401e-03
 17   3.84319485e-03
 18  -6.38698447e-02
 19  -1.07265227e-01
