# SIGMA correlator data
# Mass: 0.260261 ± 0.024310
# t  C(t)
  0   6.09784125e-01
  1  -3.80151541e-02
  2  -3.62424345e-04
  3  -9.70133261e-05
  4  -7.67815143e-06
  5   2.37122400e-06
  6   3.88164138e-07
  7   4.98190589e-08
  8  -1.91646680e-08
  9  -1.25941849e-08
 10  -1.08924280e-08
 11  -1.52845687e-08
 12  -3.75509767e-08
 13   2.71000621e-08
 14  -4.17277433e-07
 15  -1.54383809e-07
 16  -2.19035481e-05
 17  -2.10761124e-04
 18  -9.97431061e-05
 19  -4.23438925e-02
