# RHO_Y correlator data
# Mass: 0.305496 ± 0.016934
# t  C(t)
  0   3.75621209e-08
  1   8.16290185e-04
  2  -2.09786570e-03
  3   7.25060137e-04
  4   5.43383510e-04
  5   1.92610137e-04
  6  -6.47534312e-05
  7   4.50146680e-05
  8   1.94732415e-05
  9   2.97887168e-06
 10  -1.83967885e-06
 11  -4.11738392e-07
 12  -1.11637331e-05
 13  -5.19565286e-06
 14  -3.39868836e-06
 15   1.27782075e-04
 16  -4.62183156e-04
 17   1.63521874e-04
 18   6.97550225e-03
 19   5.58446406e-03
