# PION correlator data
# Mass: 0.706133 ± 0.050355
# t  C(t)
  0  -4.12456202e-04
  1   2.80514174e-04
  2   1.22811318e-04
  3  -8.66636385e-05
  4   2.21043452e-05
  5  -4.92543782e-06
  6  -2.02035287e-06
  7   4.34828539e-06
  8   4.44311867e-06
  9  -1.77549784e-08
 10   1.88499870e-06
 11   2.31555555e-06
 12  -4.72462274e-06
 13   9.72581989e-07
 14  -3.30756404e-06
 15   1.71572583e-05
 16   9.08999545e-06
 17  -1.24325505e-05
 18   6.95400179e-05
 19  -3.70067138e-04
