# SIGMA correlator data
# Mass: 0.310208 ± 0.037315
# t  C(t)
  0   6.55057099e-01
  1  -5.27068471e-02
  2   9.75011383e-05
  3  -1.87349447e-05
  4  -3.35695560e-06
  5   1.05475900e-06
  6  -1.34496292e-07
  7   1.97520199e-08
  8  -5.77928319e-09
  9   2.48877574e-09
 10   3.80944302e-09
 11  -3.12387266e-09
 12  -5.75935535e-09
 13   4.06963652e-08
 14   5.37355291e-08
 15  -1.85321808e-06
 16  -5.64807880e-06
 17  -1.99211174e-05
 18   1.55602422e-04
 19  -4.33531317e-02
