# RHO_Y correlator data
# Mass: 0.423589 ± 0.046773
# t  C(t)
  0   1.04285431e+00
  1   6.29986120e-02
  2   4.91250043e-03
  3   6.53703073e-04
  4   1.02016637e-04
  5   1.58001857e-05
  6   2.96276506e-06
  7   6.08760514e-07
  8   1.44300019e-07
  9   3.87127934e-08
 10   3.01235109e-08
 11   8.75389265e-08
 12   3.51629428e-07
 13   1.48443527e-06
 14   6.72946777e-06
 15   3.27801615e-05
 16   1.69349697e-04
 17   1.00685085e-03
 18   6.81209355e-03
 19   6.76750320e-02
