# RHO_Z correlator data
# Mass: 0.029656 ± 0.002871
# t  C(t)
  0  -9.91327105e-08
  1   1.29735125e-01
  2   5.18999795e-02
  3  -6.40561890e-03
  4  -6.15163214e-03
  5   1.07004396e-04
  6   7.37696637e-04
  7   9.88086919e-05
  8   2.14988905e-05
  9   3.44620261e-05
 10  -2.62520887e-07
 11   3.48706331e-05
 12   5.43927707e-05
 13   2.92764639e-04
 14   2.84475529e-04
 15   1.89465648e-03
 16   6.97066858e-03
 17   1.91804491e-02
 18  -8.76146259e-04
 19   3.88372818e-01
