# RHO_Y correlator data
# Mass: 0.560844 ± 0.056084
# t  C(t)
  0  -2.90169448e-08
  1   3.08012411e-03
  2   6.75117417e-03
  3  -1.81395963e-03
  4   1.17710615e-04
  5  -3.24459317e-04
  6   2.49973951e-05
  7   1.42666896e-05
  8   1.61806569e-05
  9  -1.21314557e-08
 10  -1.19020050e-07
 11   1.95637326e-06
 12   4.05179044e-06
 13  -9.27129615e-07
 14   2.62997650e-05
 15  -1.49569060e-04
 16   4.83824499e-04
 17  -1.47042053e-03
 18   6.38491738e-03
 19  -1.87753306e-03
