# SIGMA correlator data
# Mass: 0.110495 ± 0.014767
# t  C(t)
  0   6.08707760e-01
  1  -5.86710919e-02
  2  -1.64757317e-03
  3  -2.86327548e-04
  4  -3.02809658e-05
  5  -2.59108102e-06
  6  -3.07048402e-07
  7  -8.03453475e-08
  8  -4.91365952e-08
  9  -4.54435234e-08
 10  -4.90608547e-08
 11  -5.62432857e-08
 12  -4.32740560e-08
 13  -1.51936894e-07
 14  -9.16858418e-07
 15  -5.07223973e-06
 16  -1.14386381e-05
 17  -2.99455761e-04
 18  -8.85581300e-04
 19  -5.33458662e-02
