# PION correlator data
# Mass: 1.288002 ± 0.096508
# t  C(t)
  0   1.31402064e+00
  1   8.66357342e-02
  2   7.96626336e-03
  3   1.06933271e-03
  4   1.59428260e-04
  5   2.81510863e-05
  6   5.50970252e-06
  7   1.17344609e-06
  8   2.55893922e-07
  9   6.20154577e-08
 10   2.88993946e-08
 11   6.43257924e-08
 12   2.65446270e-07
 13   1.18704290e-06
 14   5.43922059e-06
 15   2.85450355e-05
 16   1.84604173e-04
 17   1.16717773e-03
 18   8.53579960e-03
 19   8.62873353e-02
