# SIGMA correlator data
# Mass: 2.363037 ± 0.180081
# t  C(t)
  0   2.69356099e+00
  1  -7.34570654e-02
  2  -6.73552870e-02
  3   8.20937485e-03
  4   1.15883677e-03
  5   2.74021629e-03
  6   2.78502270e-05
  7  -1.57936512e-05
  8  -2.77104213e-05
  9  -2.69287760e-05
 10   1.30945661e-05
 11  -2.10791581e-07
 12   5.45394594e-05
 13  -8.08910628e-05
 14   1.00589729e-03
 15  -2.80558982e-03
 16   9.24727316e-03
 17  -8.47175783e-03
 18  -5.57821690e-02
 19  -1.52742365e-01
