# SIGMA correlator data
# Mass: 0.034896 ± 0.009620
# t  C(t)
  0   7.08316640e-01
  1  -5.29839244e-02
  2  -6.93804159e-04
  3   1.24674485e-05
  4  -4.42267810e-06
  5   3.33832462e-07
  6   4.79283927e-07
  7   7.50185538e-08
  8   8.69812795e-09
  9  -1.76442223e-08
 10  -1.47676945e-08
 11  -1.44726068e-08
 12  -2.73779715e-08
 13  -1.13540378e-07
 14  -8.01428940e-07
 15  -3.46456457e-06
 16  -1.11627114e-05
 17  -8.68908138e-05
 18   6.10286553e-04
 19  -4.28300791e-02
